1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 0900000051080621
Is Mission Active?  true
Mission Start:  Thu Jun 04 12:01:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  938
Total Samples:  10959
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
09/06/20 4:01:00 PM,C,16
09/06/20 5:01:00 PM,C,16.5
09/06/20 6:01:00 PM,C,14
09/06/20 7:01:00 PM,C,11.5
09/06/20 8:01:00 PM,C,11
09/06/20 9:01:00 PM,C,11.5
09/06/20 10:01:00 PM,C,11
09/06/20 11:01:00 PM,C,11
10/06/20 12:01:00 AM,C,11
10/06/20 1:01:00 AM,C,11
10/06/20 2:01:00 AM,C,11
10/06/20 3:01:00 AM,C,11
10/06/20 4:01:00 AM,C,11
10/06/20 5:01:00 AM,C,11
10/06/20 6:01:00 AM,C,11
10/06/20 7:01:00 AM,C,11
10/06/20 8:01:00 AM,C,11
10/06/20 9:01:00 AM,C,11.5
10/06/20 10:01:00 AM,C,11.5
10/06/20 11:01:00 AM,C,20.5
10/06/20 12:01:00 PM,C,31
10/06/20 1:01:00 PM,C,33
10/06/20 2:01:00 PM,C,33.5
10/06/20 3:01:00 PM,C,30
10/06/20 4:01:00 PM,C,30
10/06/20 5:01:00 PM,C,28
10/06/20 6:01:00 PM,C,27
10/06/20 7:01:00 PM,C,19.5
10/06/20 8:01:00 PM,C,12
10/06/20 9:01:00 PM,C,12
10/06/20 10:01:00 PM,C,12
10/06/20 11:01:00 PM,C,11.5
11/06/20 12:01:00 AM,C,11.5
11/06/20 1:01:00 AM,C,11.5
11/06/20 2:01:00 AM,C,11
11/06/20 3:01:00 AM,C,11
11/06/20 4:01:00 AM,C,11
11/06/20 5:01:00 AM,C,11.5
11/06/20 6:01:00 AM,C,11.5
11/06/20 7:01:00 AM,C,11
11/06/20 8:01:00 AM,C,11
11/06/20 9:01:00 AM,C,11.5
11/06/20 10:01:00 AM,C,11.5
11/06/20 11:01:00 AM,C,15
11/06/20 12:01:00 PM,C,16.5
11/06/20 1:01:00 PM,C,23.5
11/06/20 2:01:00 PM,C,27.5
11/06/20 3:01:00 PM,C,29.5
11/06/20 4:01:00 PM,C,24.5
11/06/20 5:01:00 PM,C,24
11/06/20 6:01:00 PM,C,20.5
11/06/20 7:01:00 PM,C,17
11/06/20 8:01:00 PM,C,12.5
11/06/20 9:01:00 PM,C,12
11/06/20 10:01:00 PM,C,12
11/06/20 11:01:00 PM,C,12
12/06/20 12:01:00 AM,C,11.5
12/06/20 1:01:00 AM,C,12
12/06/20 2:01:00 AM,C,12
12/06/20 3:01:00 AM,C,11.5
12/06/20 4:01:00 AM,C,11.5
12/06/20 5:01:00 AM,C,11.5
12/06/20 6:01:00 AM,C,11.5
12/06/20 7:01:00 AM,C,11.5
12/06/20 8:01:00 AM,C,11.5
12/06/20 9:01:00 AM,C,11.5
12/06/20 10:01:00 AM,C,11.5
12/06/20 11:01:00 AM,C,12
12/06/20 12:01:00 PM,C,12
12/06/20 1:01:00 PM,C,15.5
12/06/20 2:01:00 PM,C,20
12/06/20 3:01:00 PM,C,21.5
12/06/20 4:01:00 PM,C,19.5
12/06/20 5:01:00 PM,C,17.5
12/06/20 6:01:00 PM,C,15.5
12/06/20 7:01:00 PM,C,14.5
12/06/20 8:01:00 PM,C,12
12/06/20 9:01:00 PM,C,11.5
12/06/20 10:01:00 PM,C,11.5
12/06/20 11:01:00 PM,C,11.5
13/06/20 12:01:00 AM,C,11
13/06/20 1:01:00 AM,C,11.5
13/06/20 2:01:00 AM,C,11.5
13/06/20 3:01:00 AM,C,11.5
13/06/20 4:01:00 AM,C,11.5
13/06/20 5:01:00 AM,C,11
13/06/20 6:01:00 AM,C,11
13/06/20 7:01:00 AM,C,11.5
13/06/20 8:01:00 AM,C,13.5
13/06/20 9:01:00 AM,C,12
13/06/20 10:01:00 AM,C,12
13/06/20 11:01:00 AM,C,12
13/06/20 12:01:00 PM,C,12.5
13/06/20 1:01:00 PM,C,13
13/06/20 2:01:00 PM,C,17
13/06/20 3:01:00 PM,C,16.5
13/06/20 4:01:00 PM,C,16
13/06/20 5:01:00 PM,C,19
13/06/20 6:01:00 PM,C,17.5
13/06/20 7:01:00 PM,C,15
13/06/20 8:01:00 PM,C,13.5
13/06/20 9:01:00 PM,C,13
13/06/20 10:01:00 PM,C,13
13/06/20 11:01:00 PM,C,12
14/06/20 12:01:00 AM,C,12.5
14/06/20 1:01:00 AM,C,12
14/06/20 2:01:00 AM,C,11.5
14/06/20 3:01:00 AM,C,11.5
14/06/20 4:01:00 AM,C,11.5
14/06/20 5:01:00 AM,C,11.5
14/06/20 6:01:00 AM,C,11
14/06/20 7:01:00 AM,C,12
14/06/20 8:01:00 AM,C,14.5
14/06/20 9:01:00 AM,C,13.5
14/06/20 10:01:00 AM,C,12
14/06/20 11:01:00 AM,C,12
14/06/20 12:01:00 PM,C,12
14/06/20 1:01:00 PM,C,12.5
14/06/20 2:01:00 PM,C,12.5
14/06/20 3:01:00 PM,C,12.5
14/06/20 4:01:00 PM,C,13
14/06/20 5:01:00 PM,C,12.5
14/06/20 6:01:00 PM,C,13
14/06/20 7:01:00 PM,C,12.5
14/06/20 8:01:00 PM,C,12
14/06/20 9:01:00 PM,C,12
14/06/20 10:01:00 PM,C,11.5
14/06/20 11:01:00 PM,C,12
15/06/20 12:01:00 AM,C,12
15/06/20 1:01:00 AM,C,12
15/06/20 2:01:00 AM,C,11.5
15/06/20 3:01:00 AM,C,11
15/06/20 4:01:00 AM,C,11
15/06/20 5:01:00 AM,C,11.5
15/06/20 6:01:00 AM,C,11
15/06/20 7:01:00 AM,C,12
15/06/20 8:01:00 AM,C,13
15/06/20 9:01:00 AM,C,12
15/06/20 10:01:00 AM,C,12.5
15/06/20 11:01:00 AM,C,14.5
15/06/20 12:01:00 PM,C,14
15/06/20 1:01:00 PM,C,11.5
15/06/20 2:01:00 PM,C,11.5
15/06/20 3:01:00 PM,C,11.5
15/06/20 4:01:00 PM,C,12
15/06/20 5:01:00 PM,C,12
15/06/20 6:01:00 PM,C,12
15/06/20 7:01:00 PM,C,12
15/06/20 8:01:00 PM,C,12
15/06/20 9:01:00 PM,C,12
15/06/20 10:01:00 PM,C,11.5
15/06/20 11:01:00 PM,C,11.5
16/06/20 12:01:00 AM,C,11.5
16/06/20 1:01:00 AM,C,11.5
16/06/20 2:01:00 AM,C,11.5
16/06/20 3:01:00 AM,C,11
16/06/20 4:01:00 AM,C,11
16/06/20 5:01:00 AM,C,11
16/06/20 6:01:00 AM,C,10.5
16/06/20 7:01:00 AM,C,15
16/06/20 8:01:00 AM,C,17
16/06/20 9:01:00 AM,C,21
16/06/20 10:01:00 AM,C,25
16/06/20 11:01:00 AM,C,29
16/06/20 12:01:00 PM,C,30.5
16/06/20 1:01:00 PM,C,22
16/06/20 2:01:00 PM,C,13
16/06/20 3:01:00 PM,C,13
16/06/20 4:01:00 PM,C,12.5
16/06/20 5:01:00 PM,C,12
16/06/20 6:01:00 PM,C,12
16/06/20 7:01:00 PM,C,12
16/06/20 8:01:00 PM,C,12
16/06/20 9:01:00 PM,C,12
16/06/20 10:01:00 PM,C,12.5
16/06/20 11:01:00 PM,C,12
17/06/20 12:01:00 AM,C,12
17/06/20 1:01:00 AM,C,12
17/06/20 2:01:00 AM,C,12
17/06/20 3:01:00 AM,C,12
17/06/20 4:01:00 AM,C,12
17/06/20 5:01:00 AM,C,11.5
17/06/20 6:01:00 AM,C,11
17/06/20 7:01:00 AM,C,14.5
17/06/20 8:01:00 AM,C,19.5
17/06/20 9:01:00 AM,C,24.5
17/06/20 10:01:00 AM,C,31
17/06/20 11:01:00 AM,C,33
17/06/20 12:01:00 PM,C,35.5
17/06/20 1:01:00 PM,C,37
17/06/20 2:01:00 PM,C,18
17/06/20 3:01:00 PM,C,13.5
17/06/20 4:01:00 PM,C,12.5
17/06/20 5:01:00 PM,C,12
17/06/20 6:01:00 PM,C,11.5
17/06/20 7:01:00 PM,C,11.5
17/06/20 8:01:00 PM,C,11.5
17/06/20 9:01:00 PM,C,12.5
17/06/20 10:01:00 PM,C,12.5
17/06/20 11:01:00 PM,C,12.5
18/06/20 12:01:00 AM,C,12
18/06/20 1:01:00 AM,C,12.5
18/06/20 2:01:00 AM,C,12.5
18/06/20 3:01:00 AM,C,12
18/06/20 4:01:00 AM,C,12
18/06/20 5:01:00 AM,C,12
18/06/20 6:01:00 AM,C,12.5
18/06/20 7:01:00 AM,C,16
18/06/20 8:01:00 AM,C,19
18/06/20 9:01:00 AM,C,27
18/06/20 10:01:00 AM,C,34
18/06/20 11:01:00 AM,C,38.5
18/06/20 12:01:00 PM,C,43
18/06/20 1:01:00 PM,C,41.5
18/06/20 2:01:00 PM,C,32
18/06/20 3:01:00 PM,C,13
18/06/20 4:01:00 PM,C,12.5
18/06/20 5:01:00 PM,C,12
18/06/20 6:01:00 PM,C,11.5
18/06/20 7:01:00 PM,C,11.5
18/06/20 8:01:00 PM,C,11
18/06/20 9:01:00 PM,C,11.5
18/06/20 10:01:00 PM,C,12
18/06/20 11:01:00 PM,C,12
19/06/20 12:01:00 AM,C,12.5
19/06/20 1:01:00 AM,C,12
19/06/20 2:01:00 AM,C,12.5
19/06/20 3:01:00 AM,C,12
19/06/20 4:01:00 AM,C,12
19/06/20 5:01:00 AM,C,12
19/06/20 6:01:00 AM,C,11.5
19/06/20 7:01:00 AM,C,13.5
19/06/20 8:01:00 AM,C,18
19/06/20 9:01:00 AM,C,20
19/06/20 10:01:00 AM,C,24
19/06/20 11:01:00 AM,C,24.5
19/06/20 12:01:00 PM,C,33.5
19/06/20 1:01:00 PM,C,28.5
19/06/20 2:01:00 PM,C,29.5
19/06/20 3:01:00 PM,C,18.5
19/06/20 4:01:00 PM,C,12
19/06/20 5:01:00 PM,C,12
19/06/20 6:01:00 PM,C,12
19/06/20 7:01:00 PM,C,11.5
19/06/20 8:01:00 PM,C,11.5
19/06/20 9:01:00 PM,C,11
19/06/20 10:01:00 PM,C,11.5
19/06/20 11:01:00 PM,C,11.5
20/06/20 12:01:00 AM,C,12
20/06/20 1:01:00 AM,C,12
20/06/20 2:01:00 AM,C,12
20/06/20 3:01:00 AM,C,12
20/06/20 4:01:00 AM,C,12
20/06/20 5:01:00 AM,C,11.5
20/06/20 6:01:00 AM,C,11.5
20/06/20 7:01:00 AM,C,12
20/06/20 8:01:00 AM,C,14
20/06/20 9:01:00 AM,C,15
20/06/20 10:01:00 AM,C,16.5
20/06/20 11:01:00 AM,C,17
20/06/20 12:01:00 PM,C,18
20/06/20 1:01:00 PM,C,17.5
20/06/20 2:01:00 PM,C,19.5
20/06/20 3:01:00 PM,C,20.5
20/06/20 4:01:00 PM,C,12.5
20/06/20 5:01:00 PM,C,12
20/06/20 6:01:00 PM,C,11.5
20/06/20 7:01:00 PM,C,11
20/06/20 8:01:00 PM,C,11
20/06/20 9:01:00 PM,C,11
20/06/20 10:01:00 PM,C,11.5
20/06/20 11:01:00 PM,C,11
21/06/20 12:01:00 AM,C,11.5
21/06/20 1:01:00 AM,C,11.5
21/06/20 2:01:00 AM,C,11.5
21/06/20 3:01:00 AM,C,11.5
21/06/20 4:01:00 AM,C,11.5
21/06/20 5:01:00 AM,C,11.5
21/06/20 6:01:00 AM,C,11
21/06/20 7:01:00 AM,C,11.5
21/06/20 8:01:00 AM,C,14.5
21/06/20 9:01:00 AM,C,15.5
21/06/20 10:01:00 AM,C,18.5
21/06/20 11:01:00 AM,C,28
21/06/20 12:01:00 PM,C,31
21/06/20 1:01:00 PM,C,34.5
21/06/20 2:01:00 PM,C,38
21/06/20 3:01:00 PM,C,35.5
21/06/20 4:01:00 PM,C,19.5
21/06/20 5:01:00 PM,C,12.5
21/06/20 6:01:00 PM,C,12.5
21/06/20 7:01:00 PM,C,12
21/06/20 8:01:00 PM,C,11.5
21/06/20 9:01:00 PM,C,11.5
21/06/20 10:01:00 PM,C,11.5
21/06/20 11:01:00 PM,C,11.5
22/06/20 12:01:00 AM,C,11.5
22/06/20 1:01:00 AM,C,11.5
22/06/20 2:01:00 AM,C,11.5
22/06/20 3:01:00 AM,C,11.5
22/06/20 4:01:00 AM,C,11.5
22/06/20 5:01:00 AM,C,11.5
22/06/20 6:01:00 AM,C,11.5
22/06/20 7:01:00 AM,C,11.5
22/06/20 8:01:00 AM,C,13
22/06/20 9:01:00 AM,C,22.5
22/06/20 10:01:00 AM,C,26.5
22/06/20 11:01:00 AM,C,31
22/06/20 12:01:00 PM,C,35.5
22/06/20 1:01:00 PM,C,37.5
22/06/20 2:01:00 PM,C,38
22/06/20 3:01:00 PM,C,32
22/06/20 4:01:00 PM,C,33
22/06/20 5:01:00 PM,C,13
22/06/20 6:01:00 PM,C,12
22/06/20 7:01:00 PM,C,12
22/06/20 8:01:00 PM,C,11.5
22/06/20 9:01:00 PM,C,11.5
22/06/20 10:01:00 PM,C,11.5
22/06/20 11:01:00 PM,C,11.5
23/06/20 12:01:00 AM,C,11.5
23/06/20 1:01:00 AM,C,11.5
23/06/20 2:01:00 AM,C,11.5
23/06/20 3:01:00 AM,C,11.5
23/06/20 4:01:00 AM,C,12
23/06/20 5:01:00 AM,C,11.5
23/06/20 6:01:00 AM,C,11.5
23/06/20 7:01:00 AM,C,11.5
23/06/20 8:01:00 AM,C,11.5
23/06/20 9:01:00 AM,C,17.5
23/06/20 10:01:00 AM,C,29.5
23/06/20 11:01:00 AM,C,24
23/06/20 12:01:00 PM,C,25
23/06/20 1:01:00 PM,C,24.5
23/06/20 2:01:00 PM,C,27.5
23/06/20 3:01:00 PM,C,25
23/06/20 4:01:00 PM,C,20.5
23/06/20 5:01:00 PM,C,21.5
23/06/20 6:01:00 PM,C,12
23/06/20 7:01:00 PM,C,12
23/06/20 8:01:00 PM,C,12
23/06/20 9:01:00 PM,C,11.5
23/06/20 10:01:00 PM,C,11.5
23/06/20 11:01:00 PM,C,11.5
24/06/20 12:01:00 AM,C,11.5
24/06/20 1:01:00 AM,C,11.5
24/06/20 2:01:00 AM,C,11
24/06/20 3:01:00 AM,C,12
24/06/20 4:01:00 AM,C,11.5
24/06/20 5:01:00 AM,C,11.5
24/06/20 6:01:00 AM,C,12
24/06/20 7:01:00 AM,C,12
24/06/20 8:01:00 AM,C,12
24/06/20 9:01:00 AM,C,12
24/06/20 10:01:00 AM,C,17
24/06/20 11:01:00 AM,C,21.5
24/06/20 12:01:00 PM,C,25.5
24/06/20 1:01:00 PM,C,26
24/06/20 2:01:00 PM,C,32
24/06/20 3:01:00 PM,C,32
24/06/20 4:01:00 PM,C,29.5
24/06/20 5:01:00 PM,C,27
24/06/20 6:01:00 PM,C,16.5
24/06/20 7:01:00 PM,C,12.5
24/06/20 8:01:00 PM,C,12
24/06/20 9:01:00 PM,C,12
24/06/20 10:01:00 PM,C,11.5
24/06/20 11:01:00 PM,C,11.5
25/06/20 12:01:00 AM,C,12
25/06/20 1:01:00 AM,C,11.5
25/06/20 2:01:00 AM,C,11.5
25/06/20 3:01:00 AM,C,11.5
25/06/20 4:01:00 AM,C,12
25/06/20 5:01:00 AM,C,12
25/06/20 6:01:00 AM,C,12
25/06/20 7:01:00 AM,C,12
25/06/20 8:01:00 AM,C,12
25/06/20 9:01:00 AM,C,12.5
25/06/20 10:01:00 AM,C,14
25/06/20 11:01:00 AM,C,23
25/06/20 12:01:00 PM,C,30
25/06/20 1:01:00 PM,C,38.5
25/06/20 2:01:00 PM,C,38.5
25/06/20 3:01:00 PM,C,38
25/06/20 4:01:00 PM,C,33.5
25/06/20 5:01:00 PM,C,30
25/06/20 6:01:00 PM,C,26
25/06/20 7:01:00 PM,C,12.5
25/06/20 8:01:00 PM,C,11.5
25/06/20 9:01:00 PM,C,11.5
25/06/20 10:01:00 PM,C,11.5
25/06/20 11:01:00 PM,C,11.5
26/06/20 12:01:00 AM,C,11.5
26/06/20 1:01:00 AM,C,11.5
26/06/20 2:01:00 AM,C,11.5
26/06/20 3:01:00 AM,C,12
26/06/20 4:01:00 AM,C,12
26/06/20 5:01:00 AM,C,12
26/06/20 6:01:00 AM,C,12
26/06/20 7:01:00 AM,C,12
26/06/20 8:01:00 AM,C,13
26/06/20 9:01:00 AM,C,12.5
26/06/20 10:01:00 AM,C,12.5
26/06/20 11:01:00 AM,C,18
26/06/20 12:01:00 PM,C,24
26/06/20 1:01:00 PM,C,24.5
26/06/20 2:01:00 PM,C,19.5
26/06/20 3:01:00 PM,C,18.5
26/06/20 4:01:00 PM,C,19.5
26/06/20 5:01:00 PM,C,19
26/06/20 6:01:00 PM,C,18.5
26/06/20 7:01:00 PM,C,14
26/06/20 8:01:00 PM,C,13.5
26/06/20 9:01:00 PM,C,13
26/06/20 10:01:00 PM,C,12.5
26/06/20 11:01:00 PM,C,13
27/06/20 12:01:00 AM,C,12.5
27/06/20 1:01:00 AM,C,12
27/06/20 2:01:00 AM,C,12.5
27/06/20 3:01:00 AM,C,12
27/06/20 4:01:00 AM,C,12
27/06/20 5:01:00 AM,C,12.5
27/06/20 6:01:00 AM,C,12
27/06/20 7:01:00 AM,C,12.5
27/06/20 8:01:00 AM,C,12.5
27/06/20 9:01:00 AM,C,12.5
27/06/20 10:01:00 AM,C,12
27/06/20 11:01:00 AM,C,12
27/06/20 12:01:00 PM,C,13
27/06/20 1:01:00 PM,C,16
27/06/20 2:01:00 PM,C,25.5
27/06/20 3:01:00 PM,C,24
27/06/20 4:01:00 PM,C,23.5
27/06/20 5:01:00 PM,C,22.5
27/06/20 6:01:00 PM,C,19.5
27/06/20 7:01:00 PM,C,18
27/06/20 8:01:00 PM,C,13
27/06/20 9:01:00 PM,C,13
27/06/20 10:01:00 PM,C,12
27/06/20 11:01:00 PM,C,12
28/06/20 12:01:00 AM,C,12
28/06/20 1:01:00 AM,C,12
28/06/20 2:01:00 AM,C,11.5
28/06/20 3:01:00 AM,C,12
28/06/20 4:01:00 AM,C,12
28/06/20 5:01:00 AM,C,11.5
28/06/20 6:01:00 AM,C,13
28/06/20 7:01:00 AM,C,13.5
28/06/20 8:01:00 AM,C,14
28/06/20 9:01:00 AM,C,12.5
28/06/20 10:01:00 AM,C,12.5
28/06/20 11:01:00 AM,C,13
28/06/20 12:01:00 PM,C,13
28/06/20 1:01:00 PM,C,13.5
28/06/20 2:01:00 PM,C,18.5
28/06/20 3:01:00 PM,C,23
28/06/20 4:01:00 PM,C,24.5
28/06/20 5:01:00 PM,C,22.5
28/06/20 6:01:00 PM,C,20
28/06/20 7:01:00 PM,C,15
28/06/20 8:01:00 PM,C,14
28/06/20 9:01:00 PM,C,13
28/06/20 10:01:00 PM,C,13.5
28/06/20 11:01:00 PM,C,13.5
29/06/20 12:01:00 AM,C,13
29/06/20 1:01:00 AM,C,13
29/06/20 2:01:00 AM,C,13
29/06/20 3:01:00 AM,C,13
29/06/20 4:01:00 AM,C,13
29/06/20 5:01:00 AM,C,12
29/06/20 6:01:00 AM,C,13.5
29/06/20 7:01:00 AM,C,17.5
29/06/20 8:01:00 AM,C,22
29/06/20 9:01:00 AM,C,20.5
29/06/20 10:01:00 AM,C,18
29/06/20 11:01:00 AM,C,15
29/06/20 12:01:00 PM,C,14.5
29/06/20 1:01:00 PM,C,14.5
29/06/20 2:01:00 PM,C,14.5
29/06/20 3:01:00 PM,C,14.5
29/06/20 4:01:00 PM,C,14.5
29/06/20 5:01:00 PM,C,15.5
29/06/20 6:01:00 PM,C,14.5
29/06/20 7:01:00 PM,C,14
29/06/20 8:01:00 PM,C,14.5
29/06/20 9:01:00 PM,C,14.5
29/06/20 10:01:00 PM,C,14.5
29/06/20 11:01:00 PM,C,14
30/06/20 12:01:00 AM,C,13.5
30/06/20 1:01:00 AM,C,14
30/06/20 2:01:00 AM,C,13.5
30/06/20 3:01:00 AM,C,13.5
30/06/20 4:01:00 AM,C,13.5
30/06/20 5:01:00 AM,C,13
30/06/20 6:01:00 AM,C,13
30/06/20 7:01:00 AM,C,14
30/06/20 8:01:00 AM,C,14
30/06/20 9:01:00 AM,C,16.5
30/06/20 10:01:00 AM,C,22
30/06/20 11:01:00 AM,C,19.5
30/06/20 12:01:00 PM,C,16
30/06/20 1:01:00 PM,C,14
30/06/20 2:01:00 PM,C,14
30/06/20 3:01:00 PM,C,14
30/06/20 4:01:00 PM,C,14
30/06/20 5:01:00 PM,C,14
30/06/20 6:01:00 PM,C,14
30/06/20 7:01:00 PM,C,14
30/06/20 8:01:00 PM,C,14
30/06/20 9:01:00 PM,C,14
30/06/20 10:01:00 PM,C,13.5
30/06/20 11:01:00 PM,C,13
01/07/20 12:01:00 AM,C,13.5
01/07/20 1:01:00 AM,C,13.5
01/07/20 2:01:00 AM,C,13.5
01/07/20 3:01:00 AM,C,13.5
01/07/20 4:01:00 AM,C,13.5
01/07/20 5:01:00 AM,C,13.5
01/07/20 6:01:00 AM,C,13
01/07/20 7:01:00 AM,C,13.5
01/07/20 8:01:00 AM,C,15
01/07/20 9:01:00 AM,C,14
01/07/20 10:01:00 AM,C,15
01/07/20 11:01:00 AM,C,15
01/07/20 12:01:00 PM,C,15.5
01/07/20 1:01:00 PM,C,14
01/07/20 2:01:00 PM,C,13.5
01/07/20 3:01:00 PM,C,13.5
01/07/20 4:01:00 PM,C,13
01/07/20 5:01:00 PM,C,13
01/07/20 6:01:00 PM,C,13
01/07/20 7:01:00 PM,C,13
01/07/20 8:01:00 PM,C,13
01/07/20 9:01:00 PM,C,13
01/07/20 10:01:00 PM,C,13
01/07/20 11:01:00 PM,C,13
02/07/20 12:01:00 AM,C,13
02/07/20 1:01:00 AM,C,13
02/07/20 2:01:00 AM,C,13
02/07/20 3:01:00 AM,C,12.5
02/07/20 4:01:00 AM,C,12.5
02/07/20 5:01:00 AM,C,12.5
02/07/20 6:01:00 AM,C,12
02/07/20 7:01:00 AM,C,13
02/07/20 8:01:00 AM,C,15.5
02/07/20 9:01:00 AM,C,20
02/07/20 10:01:00 AM,C,24.5
02/07/20 11:01:00 AM,C,21.5
02/07/20 12:01:00 PM,C,20
02/07/20 1:01:00 PM,C,26.5
02/07/20 2:01:00 PM,C,13.5
02/07/20 3:01:00 PM,C,12.5
