1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 0900000051080621
Is Mission Active?  true
Mission Start:  Wed Jun 05 16:08:00 PDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1678
Total Samples:  2971
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
13/06/19 4:08:00 AM,C,12.5
13/06/19 5:08:00 AM,C,12.5
13/06/19 6:08:00 AM,C,13
13/06/19 7:08:00 AM,C,16.5
13/06/19 8:08:00 AM,C,17.5
13/06/19 9:08:00 AM,C,21.5
13/06/19 10:08:00 AM,C,26.5
13/06/19 11:08:00 AM,C,31.5
13/06/19 12:08:00 PM,C,22.5
13/06/19 1:08:00 PM,C,21.5
13/06/19 2:08:00 PM,C,13
13/06/19 3:08:00 PM,C,12.5
13/06/19 4:08:00 PM,C,13
13/06/19 5:08:00 PM,C,12.5
13/06/19 6:08:00 PM,C,12.5
13/06/19 7:08:00 PM,C,12.5
13/06/19 8:08:00 PM,C,12.5
13/06/19 9:08:00 PM,C,12.5
13/06/19 10:08:00 PM,C,12.5
13/06/19 11:08:00 PM,C,12.5
14/06/19 12:08:00 AM,C,12.5
14/06/19 1:08:00 AM,C,12.5
14/06/19 2:08:00 AM,C,12
14/06/19 3:08:00 AM,C,12
14/06/19 4:08:00 AM,C,12
14/06/19 5:08:00 AM,C,12
14/06/19 6:08:00 AM,C,12
14/06/19 7:08:00 AM,C,12.5
14/06/19 8:08:00 AM,C,13.5
14/06/19 9:08:00 AM,C,15.5
14/06/19 10:08:00 AM,C,17
14/06/19 11:08:00 AM,C,22
14/06/19 12:08:00 PM,C,26
14/06/19 1:08:00 PM,C,24.5
14/06/19 2:08:00 PM,C,21
14/06/19 3:08:00 PM,C,13
14/06/19 4:08:00 PM,C,13
14/06/19 5:08:00 PM,C,12
14/06/19 6:08:00 PM,C,12
14/06/19 7:08:00 PM,C,12
14/06/19 8:08:00 PM,C,12
14/06/19 9:08:00 PM,C,12
14/06/19 10:08:00 PM,C,12.5
14/06/19 11:08:00 PM,C,13
15/06/19 12:08:00 AM,C,13
15/06/19 1:08:00 AM,C,12.5
15/06/19 2:08:00 AM,C,12.5
15/06/19 3:08:00 AM,C,12.5
15/06/19 4:08:00 AM,C,12.5
15/06/19 5:08:00 AM,C,12.5
15/06/19 6:08:00 AM,C,12.5
15/06/19 7:08:00 AM,C,15
15/06/19 8:08:00 AM,C,19.5
15/06/19 9:08:00 AM,C,21.5
15/06/19 10:08:00 AM,C,24.5
15/06/19 11:08:00 AM,C,30.5
15/06/19 12:08:00 PM,C,35.5
15/06/19 1:08:00 PM,C,38
15/06/19 2:08:00 PM,C,27.5
15/06/19 3:08:00 PM,C,14
15/06/19 4:08:00 PM,C,13.5
15/06/19 5:08:00 PM,C,13
15/06/19 6:08:00 PM,C,13
15/06/19 7:08:00 PM,C,12.5
15/06/19 8:08:00 PM,C,12.5
15/06/19 9:08:00 PM,C,12.5
15/06/19 10:08:00 PM,C,12
15/06/19 11:08:00 PM,C,12.5
16/06/19 12:08:00 AM,C,12.5
16/06/19 1:08:00 AM,C,12
16/06/19 2:08:00 AM,C,12.5
16/06/19 3:08:00 AM,C,13
16/06/19 4:08:00 AM,C,13
16/06/19 5:08:00 AM,C,12.5
16/06/19 6:08:00 AM,C,12.5
16/06/19 7:08:00 AM,C,15
16/06/19 8:08:00 AM,C,15
16/06/19 9:08:00 AM,C,20.5
16/06/19 10:08:00 AM,C,23.5
16/06/19 11:08:00 AM,C,27
16/06/19 12:08:00 PM,C,35
16/06/19 1:08:00 PM,C,36.5
16/06/19 2:08:00 PM,C,33
16/06/19 3:08:00 PM,C,22.5
16/06/19 4:08:00 PM,C,12.5
16/06/19 5:08:00 PM,C,13
16/06/19 6:08:00 PM,C,12.5
16/06/19 7:08:00 PM,C,11.5
16/06/19 8:08:00 PM,C,12
16/06/19 9:08:00 PM,C,11.5
16/06/19 10:08:00 PM,C,12
16/06/19 11:08:00 PM,C,12
17/06/19 12:08:00 AM,C,12
17/06/19 1:08:00 AM,C,12
17/06/19 2:08:00 AM,C,12.5
17/06/19 3:08:00 AM,C,12.5
17/06/19 4:08:00 AM,C,12.5
17/06/19 5:08:00 AM,C,12
17/06/19 6:08:00 AM,C,12
17/06/19 7:08:00 AM,C,12.5
17/06/19 8:08:00 AM,C,16.5
17/06/19 9:08:00 AM,C,20
17/06/19 10:08:00 AM,C,22.5
17/06/19 11:08:00 AM,C,22.5
17/06/19 12:08:00 PM,C,32.5
17/06/19 1:08:00 PM,C,32.5
17/06/19 2:08:00 PM,C,33
17/06/19 3:08:00 PM,C,34
17/06/19 4:08:00 PM,C,17
17/06/19 5:08:00 PM,C,12
17/06/19 6:08:00 PM,C,13
17/06/19 7:08:00 PM,C,11.5
17/06/19 8:08:00 PM,C,12
17/06/19 9:08:00 PM,C,12
17/06/19 10:08:00 PM,C,12
17/06/19 11:08:00 PM,C,12
18/06/19 12:08:00 AM,C,12
18/06/19 1:08:00 AM,C,12
18/06/19 2:08:00 AM,C,12.5
18/06/19 3:08:00 AM,C,12.5
18/06/19 4:08:00 AM,C,12
18/06/19 5:08:00 AM,C,12.5
18/06/19 6:08:00 AM,C,12
18/06/19 7:08:00 AM,C,12
18/06/19 8:08:00 AM,C,16
18/06/19 9:08:00 AM,C,18.5
18/06/19 10:08:00 AM,C,19.5
18/06/19 11:08:00 AM,C,25
18/06/19 12:08:00 PM,C,31.5
18/06/19 1:08:00 PM,C,34.5
18/06/19 2:08:00 PM,C,33
18/06/19 3:08:00 PM,C,34
18/06/19 4:08:00 PM,C,25.5
18/06/19 5:08:00 PM,C,13
18/06/19 6:08:00 PM,C,12.5
18/06/19 7:08:00 PM,C,13
18/06/19 8:08:00 PM,C,12
18/06/19 9:08:00 PM,C,12
18/06/19 10:08:00 PM,C,12.5
18/06/19 11:08:00 PM,C,12.5
19/06/19 12:08:00 AM,C,12
19/06/19 1:08:00 AM,C,12.5
19/06/19 2:08:00 AM,C,13
19/06/19 3:08:00 AM,C,12.5
19/06/19 4:08:00 AM,C,12.5
19/06/19 5:08:00 AM,C,12.5
19/06/19 6:08:00 AM,C,12
19/06/19 7:08:00 AM,C,12.5
19/06/19 8:08:00 AM,C,12.5
19/06/19 9:08:00 AM,C,17.5
19/06/19 10:08:00 AM,C,20.5
19/06/19 11:08:00 AM,C,25
19/06/19 12:08:00 PM,C,31.5
19/06/19 1:08:00 PM,C,24
19/06/19 2:08:00 PM,C,23.5
19/06/19 3:08:00 PM,C,21
19/06/19 4:08:00 PM,C,22.5
19/06/19 5:08:00 PM,C,16
19/06/19 6:08:00 PM,C,13.5
19/06/19 7:08:00 PM,C,13
19/06/19 8:08:00 PM,C,12.5
19/06/19 9:08:00 PM,C,11.5
19/06/19 10:08:00 PM,C,12
19/06/19 11:08:00 PM,C,12.5
20/06/19 12:08:00 AM,C,12
20/06/19 1:08:00 AM,C,12
20/06/19 2:08:00 AM,C,12.5
20/06/19 3:08:00 AM,C,12.5
20/06/19 4:08:00 AM,C,12.5
20/06/19 5:08:00 AM,C,12.5
20/06/19 6:08:00 AM,C,12.5
20/06/19 7:08:00 AM,C,12.5
20/06/19 8:08:00 AM,C,12.5
20/06/19 9:08:00 AM,C,14
20/06/19 10:08:00 AM,C,19.5
20/06/19 11:08:00 AM,C,25
20/06/19 12:08:00 PM,C,36
20/06/19 1:08:00 PM,C,32.5
20/06/19 2:08:00 PM,C,30.5
20/06/19 3:08:00 PM,C,29.5
20/06/19 4:08:00 PM,C,26
20/06/19 5:08:00 PM,C,17
20/06/19 6:08:00 PM,C,14
20/06/19 7:08:00 PM,C,13.5
20/06/19 8:08:00 PM,C,13
20/06/19 9:08:00 PM,C,13
20/06/19 10:08:00 PM,C,13
20/06/19 11:08:00 PM,C,12.5
21/06/19 12:08:00 AM,C,12.5
21/06/19 1:08:00 AM,C,12.5
21/06/19 2:08:00 AM,C,12.5
21/06/19 3:08:00 AM,C,13
21/06/19 4:08:00 AM,C,12.5
21/06/19 5:08:00 AM,C,12.5
21/06/19 6:08:00 AM,C,13
21/06/19 7:08:00 AM,C,13
21/06/19 8:08:00 AM,C,13
21/06/19 9:08:00 AM,C,14
21/06/19 10:08:00 AM,C,18.5
21/06/19 11:08:00 AM,C,23
21/06/19 12:08:00 PM,C,23.5
21/06/19 1:08:00 PM,C,24
21/06/19 2:08:00 PM,C,31
21/06/19 3:08:00 PM,C,31
21/06/19 4:08:00 PM,C,29
21/06/19 5:08:00 PM,C,24
21/06/19 6:08:00 PM,C,16.5
21/06/19 7:08:00 PM,C,15
21/06/19 8:08:00 PM,C,14.5
21/06/19 9:08:00 PM,C,13.5
21/06/19 10:08:00 PM,C,13.5
21/06/19 11:08:00 PM,C,13.5
22/06/19 12:08:00 AM,C,13.5
22/06/19 1:08:00 AM,C,13
22/06/19 2:08:00 AM,C,13
22/06/19 3:08:00 AM,C,13
22/06/19 4:08:00 AM,C,13
22/06/19 5:08:00 AM,C,13
22/06/19 6:08:00 AM,C,13
22/06/19 7:08:00 AM,C,13.5
22/06/19 8:08:00 AM,C,13.5
22/06/19 9:08:00 AM,C,13
22/06/19 10:08:00 AM,C,13.5
22/06/19 11:08:00 AM,C,16.5
22/06/19 12:08:00 PM,C,22.5
22/06/19 1:08:00 PM,C,23.5
22/06/19 2:08:00 PM,C,24.5
22/06/19 3:08:00 PM,C,28
22/06/19 4:08:00 PM,C,25.5
22/06/19 5:08:00 PM,C,25
22/06/19 6:08:00 PM,C,16
22/06/19 7:08:00 PM,C,13.5
22/06/19 8:08:00 PM,C,13.5
22/06/19 9:08:00 PM,C,13
22/06/19 10:08:00 PM,C,13.5
22/06/19 11:08:00 PM,C,13
23/06/19 12:08:00 AM,C,13
23/06/19 1:08:00 AM,C,13
23/06/19 2:08:00 AM,C,13
23/06/19 3:08:00 AM,C,13
23/06/19 4:08:00 AM,C,13
23/06/19 5:08:00 AM,C,13
23/06/19 6:08:00 AM,C,13
23/06/19 7:08:00 AM,C,13.5
23/06/19 8:08:00 AM,C,13
23/06/19 9:08:00 AM,C,13
23/06/19 10:08:00 AM,C,13
23/06/19 11:08:00 AM,C,25
23/06/19 12:08:00 PM,C,23.5
23/06/19 1:08:00 PM,C,21
23/06/19 2:08:00 PM,C,20
23/06/19 3:08:00 PM,C,22
23/06/19 4:08:00 PM,C,19.5
23/06/19 5:08:00 PM,C,26
23/06/19 6:08:00 PM,C,17
23/06/19 7:08:00 PM,C,14
23/06/19 8:08:00 PM,C,14
23/06/19 9:08:00 PM,C,14
23/06/19 10:08:00 PM,C,13.5
23/06/19 11:08:00 PM,C,13
24/06/19 12:08:00 AM,C,12.5
24/06/19 1:08:00 AM,C,13
24/06/19 2:08:00 AM,C,13
24/06/19 3:08:00 AM,C,13
24/06/19 4:08:00 AM,C,13
24/06/19 5:08:00 AM,C,11
24/06/19 6:08:00 AM,C,12.5
24/06/19 7:08:00 AM,C,13.5
24/06/19 8:08:00 AM,C,14
24/06/19 9:08:00 AM,C,18.5
24/06/19 10:08:00 AM,C,14
24/06/19 11:08:00 AM,C,15.5
24/06/19 12:08:00 PM,C,17
24/06/19 1:08:00 PM,C,22
24/06/19 2:08:00 PM,C,21
24/06/19 3:08:00 PM,C,22
24/06/19 4:08:00 PM,C,19
24/06/19 5:08:00 PM,C,20
24/06/19 6:08:00 PM,C,16.5
24/06/19 7:08:00 PM,C,14.5
24/06/19 8:08:00 PM,C,15.5
24/06/19 9:08:00 PM,C,15
24/06/19 10:08:00 PM,C,14
24/06/19 11:08:00 PM,C,14.5
25/06/19 12:08:00 AM,C,13.5
25/06/19 1:08:00 AM,C,13.5
25/06/19 2:08:00 AM,C,13.5
25/06/19 3:08:00 AM,C,13.5
25/06/19 4:08:00 AM,C,13
25/06/19 5:08:00 AM,C,10.5
25/06/19 6:08:00 AM,C,11.5
25/06/19 7:08:00 AM,C,15
25/06/19 8:08:00 AM,C,18
25/06/19 9:08:00 AM,C,21
25/06/19 10:08:00 AM,C,20
25/06/19 11:08:00 AM,C,21.5
25/06/19 12:08:00 PM,C,23
25/06/19 1:08:00 PM,C,24.5
25/06/19 2:08:00 PM,C,25
25/06/19 3:08:00 PM,C,25.5
25/06/19 4:08:00 PM,C,20
25/06/19 5:08:00 PM,C,20
25/06/19 6:08:00 PM,C,17
25/06/19 7:08:00 PM,C,15
25/06/19 8:08:00 PM,C,15.5
25/06/19 9:08:00 PM,C,15.5
25/06/19 10:08:00 PM,C,15.5
25/06/19 11:08:00 PM,C,15
26/06/19 12:08:00 AM,C,14.5
26/06/19 1:08:00 AM,C,14
26/06/19 2:08:00 AM,C,14
26/06/19 3:08:00 AM,C,13.5
26/06/19 4:08:00 AM,C,13.5
26/06/19 5:08:00 AM,C,13
26/06/19 6:08:00 AM,C,12.5
26/06/19 7:08:00 AM,C,14
26/06/19 8:08:00 AM,C,14
26/06/19 9:08:00 AM,C,18.5
26/06/19 10:08:00 AM,C,20
26/06/19 11:08:00 AM,C,22.5
26/06/19 12:08:00 PM,C,21.5
26/06/19 1:08:00 PM,C,17
26/06/19 2:08:00 PM,C,17
26/06/19 3:08:00 PM,C,19
26/06/19 4:08:00 PM,C,21
26/06/19 5:08:00 PM,C,17
26/06/19 6:08:00 PM,C,15.5
26/06/19 7:08:00 PM,C,15
26/06/19 8:08:00 PM,C,15
26/06/19 9:08:00 PM,C,15
26/06/19 10:08:00 PM,C,15
26/06/19 11:08:00 PM,C,15
27/06/19 12:08:00 AM,C,14.5
27/06/19 1:08:00 AM,C,14.5
27/06/19 2:08:00 AM,C,14.5
27/06/19 3:08:00 AM,C,14.5
27/06/19 4:08:00 AM,C,14
27/06/19 5:08:00 AM,C,14
27/06/19 6:08:00 AM,C,13.5
27/06/19 7:08:00 AM,C,13.5
27/06/19 8:08:00 AM,C,13.5
27/06/19 9:08:00 AM,C,15.5
27/06/19 10:08:00 AM,C,17.5
27/06/19 11:08:00 AM,C,21
27/06/19 12:08:00 PM,C,17
27/06/19 1:08:00 PM,C,15
27/06/19 2:08:00 PM,C,13.5
27/06/19 3:08:00 PM,C,14
27/06/19 4:08:00 PM,C,13.5
27/06/19 5:08:00 PM,C,13.5
27/06/19 6:08:00 PM,C,13.5
27/06/19 7:08:00 PM,C,13.5
27/06/19 8:08:00 PM,C,13.5
27/06/19 9:08:00 PM,C,14
27/06/19 10:08:00 PM,C,14
27/06/19 11:08:00 PM,C,13.5
28/06/19 12:08:00 AM,C,13.5
28/06/19 1:08:00 AM,C,13.5
28/06/19 2:08:00 AM,C,13.5
28/06/19 3:08:00 AM,C,13
28/06/19 4:08:00 AM,C,13.5
28/06/19 5:08:00 AM,C,13
28/06/19 6:08:00 AM,C,13
28/06/19 7:08:00 AM,C,13.5
28/06/19 8:08:00 AM,C,15.5
28/06/19 9:08:00 AM,C,16.5
28/06/19 10:08:00 AM,C,20.5
28/06/19 11:08:00 AM,C,21.5
28/06/19 12:08:00 PM,C,19.5
28/06/19 1:08:00 PM,C,18
28/06/19 2:08:00 PM,C,12.5
28/06/19 3:08:00 PM,C,13
28/06/19 4:08:00 PM,C,14
28/06/19 5:08:00 PM,C,13.5
28/06/19 6:08:00 PM,C,13
28/06/19 7:08:00 PM,C,13.5
28/06/19 8:08:00 PM,C,13
28/06/19 9:08:00 PM,C,13
28/06/19 10:08:00 PM,C,13
28/06/19 11:08:00 PM,C,13
29/06/19 12:08:00 AM,C,13
29/06/19 1:08:00 AM,C,13
29/06/19 2:08:00 AM,C,13
29/06/19 3:08:00 AM,C,13
29/06/19 4:08:00 AM,C,13
29/06/19 5:08:00 AM,C,12.5
29/06/19 6:08:00 AM,C,11.5
29/06/19 7:08:00 AM,C,13.5
29/06/19 8:08:00 AM,C,18
29/06/19 9:08:00 AM,C,18.5
29/06/19 10:08:00 AM,C,27
29/06/19 11:08:00 AM,C,27
29/06/19 12:08:00 PM,C,37
29/06/19 1:08:00 PM,C,26.5
29/06/19 2:08:00 PM,C,15
29/06/19 3:08:00 PM,C,13.5
29/06/19 4:08:00 PM,C,12.5
29/06/19 5:08:00 PM,C,12.5
29/06/19 6:08:00 PM,C,13
29/06/19 7:08:00 PM,C,13
29/06/19 8:08:00 PM,C,13
29/06/19 9:08:00 PM,C,13
29/06/19 10:08:00 PM,C,13
29/06/19 11:08:00 PM,C,13.5
30/06/19 12:08:00 AM,C,13
30/06/19 1:08:00 AM,C,13.5
30/06/19 2:08:00 AM,C,13.5
30/06/19 3:08:00 AM,C,13.5
30/06/19 4:08:00 AM,C,13
30/06/19 5:08:00 AM,C,13
30/06/19 6:08:00 AM,C,12.5
30/06/19 7:08:00 AM,C,16.5
30/06/19 8:08:00 AM,C,19
30/06/19 9:08:00 AM,C,22
30/06/19 10:08:00 AM,C,24.5
30/06/19 11:08:00 AM,C,34
30/06/19 12:08:00 PM,C,37.5
30/06/19 1:08:00 PM,C,40.5
30/06/19 2:08:00 PM,C,26.5
30/06/19 3:08:00 PM,C,14
30/06/19 4:08:00 PM,C,14.5
30/06/19 5:08:00 PM,C,13
30/06/19 6:08:00 PM,C,14
30/06/19 7:08:00 PM,C,14
30/06/19 8:08:00 PM,C,14
30/06/19 9:08:00 PM,C,13.5
30/06/19 10:08:00 PM,C,13.5
30/06/19 11:08:00 PM,C,13.5
01/07/19 12:08:00 AM,C,14
01/07/19 1:08:00 AM,C,14
01/07/19 2:08:00 AM,C,13.5
01/07/19 3:08:00 AM,C,13.5
01/07/19 4:08:00 AM,C,13.5
01/07/19 5:08:00 AM,C,13.5
01/07/19 6:08:00 AM,C,13
01/07/19 7:08:00 AM,C,16
01/07/19 8:08:00 AM,C,20.5
01/07/19 9:08:00 AM,C,23.5
01/07/19 10:08:00 AM,C,25.5
01/07/19 11:08:00 AM,C,31
01/07/19 12:08:00 PM,C,36.5
01/07/19 1:08:00 PM,C,37.5
01/07/19 2:08:00 PM,C,28.5
01/07/19 3:08:00 PM,C,24
01/07/19 4:08:00 PM,C,14
01/07/19 5:08:00 PM,C,13.5
01/07/19 6:08:00 PM,C,13
01/07/19 7:08:00 PM,C,12.5
01/07/19 8:08:00 PM,C,12.5
01/07/19 9:08:00 PM,C,13
01/07/19 10:08:00 PM,C,12.5
01/07/19 11:08:00 PM,C,13
02/07/19 12:08:00 AM,C,13
02/07/19 1:08:00 AM,C,13
02/07/19 2:08:00 AM,C,13
02/07/19 3:08:00 AM,C,13
02/07/19 4:08:00 AM,C,13
02/07/19 5:08:00 AM,C,13
02/07/19 6:08:00 AM,C,13
02/07/19 7:08:00 AM,C,13
02/07/19 8:08:00 AM,C,13
02/07/19 9:08:00 AM,C,13
02/07/19 10:08:00 AM,C,13
02/07/19 11:08:00 AM,C,14.5
02/07/19 12:08:00 PM,C,15
02/07/19 1:08:00 PM,C,15
02/07/19 2:08:00 PM,C,17
02/07/19 3:08:00 PM,C,16
02/07/19 4:08:00 PM,C,13
02/07/19 5:08:00 PM,C,12.5
02/07/19 6:08:00 PM,C,12
02/07/19 7:08:00 PM,C,12
02/07/19 8:08:00 PM,C,11.5
02/07/19 9:08:00 PM,C,12
02/07/19 10:08:00 PM,C,12
02/07/19 11:08:00 PM,C,12
03/07/19 12:08:00 AM,C,12
03/07/19 1:08:00 AM,C,12.5
03/07/19 2:08:00 AM,C,12.5
03/07/19 3:08:00 AM,C,12.5
03/07/19 4:08:00 AM,C,12
03/07/19 5:08:00 AM,C,12
03/07/19 6:08:00 AM,C,12
03/07/19 7:08:00 AM,C,12
03/07/19 8:08:00 AM,C,13.5
03/07/19 9:08:00 AM,C,14
03/07/19 10:08:00 AM,C,16
03/07/19 11:08:00 AM,C,16.5
03/07/19 12:08:00 PM,C,18.5
03/07/19 1:08:00 PM,C,19.5
03/07/19 2:08:00 PM,C,23.5
03/07/19 3:08:00 PM,C,23
03/07/19 4:08:00 PM,C,21.5
03/07/19 5:08:00 PM,C,12
03/07/19 6:08:00 PM,C,11
03/07/19 7:08:00 PM,C,11.5
03/07/19 8:08:00 PM,C,11.5
03/07/19 9:08:00 PM,C,11.5
